# COLUMN NUMBERS: 
#	0: time [Gyr]
#	1: mgas [Msun]			ISM gas mass
#	2: mstar [Msun]			Stellar mass
#	3: sfr [Msun/yr]		Star formation rate
#	4: ifr [Msun/yr]		Infall rate
#	5: ofr [Msun/yr]		Outfow rate
#	6: eta_0			Mass-loading factor
#	7: r_eff			Effective recycilng rate
#	8: z_in(fe)			Inflow fe metallicity
#	9: z_in(o)			Inflow o metallicity
#	10: z_in(mg)			Inflow mg metallicity
#	11: z_out(fe)			Outflow fe metallicity
#	12: z_out(o)			Outflow o metallicity
#	13: z_out(mg)			Outflow mg metallicity
#	14: mass(fe) [Msun]		mass of element fe in ISM
#	15: mass(o) [Msun]		mass of element o in ISM
#	16: mass(mg) [Msun]		mass of element mg in ISM
0.000000e+00	1.000000e-12	0.000000e+00	0.000000e+00	nan	0.000000e+00	2.150000e+00	-nan	0.000000e+00	0.000000e+00	0.000000e+00	-nan	-nan	-nan	0.000000e+00	0.000000e+00	0.000000e+00	
4.750000e-01	3.980195e+09	3.751144e+08	1.990098e+00	1.291848e+01	4.278710e+00	2.150000e+00	2.644017e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.614975e-04	1.501635e-03	4.989233e-05	6.427918e+05	5.976801e+06	1.985812e+05	
4.800000e-01	4.015928e+09	3.824339e+08	2.007964e+00	1.294552e+01	4.317123e+00	2.150000e+00	2.649474e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.631660e-04	1.514651e-03	5.032657e-05	6.552630e+05	6.082730e+06	2.021079e+05	
4.850000e-01	4.051545e+09	3.898137e+08	2.025772e+00	1.297244e+01	4.355410e+00	2.150000e+00	2.654875e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.648339e-04	1.527620e-03	5.075929e-05	6.678319e+05	6.189220e+06	2.056535e+05	
4.900000e-01	4.087044e+09	3.972535e+08	2.043522e+00	1.299925e+01	4.393573e+00	2.150000e+00	2.660221e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.665012e-04	1.540542e-03	5.119049e-05	6.804978e+05	6.296266e+06	2.092178e+05	
4.950000e-01	4.122428e+09	4.047530e+08	2.061214e+00	1.302596e+01	4.431610e+00	2.150000e+00	2.665514e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.681679e-04	1.553419e-03	5.162019e-05	6.932602e+05	6.403857e+06	2.128005e+05	
5.000000e-01	4.157696e+09	4.123120e+08	2.078848e+00	1.305256e+01	4.469523e+00	2.150000e+00	2.670754e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.698340e-04	1.566249e-03	5.204837e-05	7.061183e+05	6.511986e+06	2.164013e+05	
5.050000e-01	4.192849e+09	4.199302e+08	2.096424e+00	1.307905e+01	4.507313e+00	2.150000e+00	2.675943e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.714995e-04	1.579033e-03	5.247506e-05	7.190716e+05	6.620645e+06	2.200200e+05	
5.100000e-01	4.227886e+09	4.276073e+08	2.113943e+00	1.310543e+01	4.544978e+00	2.150000e+00	2.681082e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.731644e-04	1.591771e-03	5.290025e-05	7.321194e+05	6.729826e+06	2.236563e+05	
5.150000e-01	4.262809e+09	4.353432e+08	2.131405e+00	1.313171e+01	4.582520e+00	2.150000e+00	2.686172e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.748286e-04	1.604463e-03	5.332396e-05	7.452611e+05	6.839522e+06	2.273099e+05	
5.200000e-01	4.297617e+09	4.431376e+08	2.148809e+00	1.315788e+01	4.619939e+00	2.150000e+00	2.691213e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.764922e-04	1.617111e-03	5.374618e-05	7.584960e+05	6.949724e+06	2.309805e+05	
5.250000e-01	4.332312e+09	4.509902e+08	2.166156e+00	1.318394e+01	4.657235e+00	2.150000e+00	2.696206e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.781551e-04	1.629713e-03	5.416694e-05	7.718235e+05	7.060424e+06	2.346680e+05	
5.300000e-01	4.366892e+09	4.589008e+08	2.183446e+00	1.320990e+01	4.694409e+00	2.150000e+00	2.701154e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.798174e-04	1.642270e-03	5.458622e-05	7.852431e+05	7.171616e+06	2.383721e+05	
5.350000e-01	4.401359e+09	4.668691e+08	2.200680e+00	1.323576e+01	4.731461e+00	2.150000e+00	2.706056e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.814789e-04	1.654782e-03	5.500404e-05	7.987540e+05	7.283291e+06	2.420925e+05	
5.400000e-01	4.435713e+09	4.748949e+08	2.217856e+00	1.326150e+01	4.768391e+00	2.150000e+00	2.710913e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.831398e-04	1.667250e-03	5.542040e-05	8.123556e+05	7.395442e+06	2.458290e+05	
5.450000e-01	4.469954e+09	4.829780e+08	2.234977e+00	1.328715e+01	4.805201e+00	2.150000e+00	2.715726e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.848000e-04	1.679673e-03	5.583531e-05	8.260473e+05	7.508062e+06	2.495813e+05	
5.500000e-01	4.504083e+09	4.911181e+08	2.252041e+00	1.331269e+01	4.841889e+00	2.150000e+00	2.720496e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.864594e-04	1.692052e-03	5.624878e-05	8.398286e+05	7.621143e+06	2.533492e+05	
5.550000e-01	4.538099e+09	4.993149e+08	2.269050e+00	1.333813e+01	4.878456e+00	2.150000e+00	2.725224e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.881181e-04	1.704387e-03	5.666081e-05	8.536987e+05	7.734678e+06	2.571324e+05	
5.600000e-01	4.572004e+09	5.075684e+08	2.286002e+00	1.336346e+01	4.914904e+00	2.150000e+00	2.729910e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.897761e-04	1.716678e-03	5.707141e-05	8.676570e+05	7.848659e+06	2.609307e+05	
5.650000e-01	4.605797e+09	5.158781e+08	2.302898e+00	1.338869e+01	4.951232e+00	2.150000e+00	2.734556e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.914333e-04	1.728926e-03	5.748058e-05	8.817030e+05	7.963080e+06	2.647439e+05	
5.700000e-01	4.639479e+09	5.242439e+08	2.319739e+00	1.341382e+01	4.987440e+00	2.150000e+00	2.739161e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.930898e-04	1.741130e-03	5.788833e-05	8.958360e+05	8.077933e+06	2.685717e+05	
5.750000e-01	4.673050e+09	5.326655e+08	2.336525e+00	1.343885e+01	5.023528e+00	2.150000e+00	2.743727e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.947455e-04	1.753290e-03	5.829467e-05	9.100554e+05	8.193212e+06	2.724139e+05	
5.800000e-01	4.706510e+09	5.411427e+08	2.353255e+00	1.346378e+01	5.059499e+00	2.150000e+00	2.748255e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.964004e-04	1.765407e-03	5.869959e-05	9.243605e+05	8.308908e+06	2.762702e+05	
5.850000e-01	4.739861e+09	5.496753e+08	2.369930e+00	1.348860e+01	5.095350e+00	2.150000e+00	2.752745e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.980545e-04	1.777482e-03	5.910312e-05	9.387509e+05	8.425016e+06	2.801405e+05	
5.900000e-01	4.773101e+09	5.582631e+08	2.386550e+00	1.351333e+01	5.131083e+00	2.150000e+00	2.757197e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.997079e-04	1.789514e-03	5.950524e-05	9.532258e+05	8.541529e+06	2.840245e+05	
5.950000e-01	4.806232e+09	5.669057e+08	2.403116e+00	1.353795e+01	5.166699e+00	2.150000e+00	2.761613e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.013604e-04	1.801503e-03	5.990598e-05	9.677846e+05	8.658438e+06	2.879220e+05	
6.000000e-01	4.839253e+09	5.756031e+08	2.419627e+00	1.356248e+01	5.202197e+00	2.150000e+00	2.765993e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.030121e-04	1.813449e-03	6.030533e-05	9.824267e+05	8.775739e+06	2.918327e+05	
6.050000e-01	4.872166e+09	5.843549e+08	2.436083e+00	1.358690e+01	5.237578e+00	2.150000e+00	2.770338e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.046629e-04	1.825353e-03	6.070329e-05	9.971516e+05	8.893424e+06	2.957565e+05	
6.100000e-01	4.904970e+09	5.931609e+08	2.452485e+00	1.361123e+01	5.272842e+00	2.150000e+00	2.774648e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.063129e-04	1.837216e-03	6.109989e-05	1.011959e+06	9.011486e+06	2.996931e+05	
6.150000e-01	4.937665e+09	6.020209e+08	2.468833e+00	1.363545e+01	5.307990e+00	2.150000e+00	2.778923e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.079621e-04	1.849036e-03	6.149511e-05	1.026847e+06	9.129920e+06	3.036423e+05	
6.200000e-01	4.970253e+09	6.109347e+08	2.485126e+00	1.365958e+01	5.343022e+00	2.150000e+00	2.783165e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.096104e-04	1.860814e-03	6.188898e-05	1.041817e+06	9.248717e+06	3.076038e+05	
6.250000e-01	5.002732e+09	6.199021e+08	2.501366e+00	1.368361e+01	5.377937e+00	2.150000e+00	2.787374e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.112578e-04	1.872551e-03	6.228148e-05	1.056866e+06	9.367873e+06	3.115776e+05	
6.300000e-01	5.035105e+09	6.289228e+08	2.517552e+00	1.370754e+01	5.412738e+00	2.150000e+00	2.791550e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.129044e-04	1.884247e-03	6.267263e-05	1.071996e+06	9.487380e+06	3.155633e+05	
6.350000e-01	5.067370e+09	6.379967e+08	2.533685e+00	1.373138e+01	5.447423e+00	2.150000e+00	2.795694e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.145500e-04	1.895901e-03	6.306244e-05	1.087204e+06	9.607232e+06	3.195607e+05	
6.400000e-01	5.099529e+09	6.471234e+08	2.549764e+00	1.375512e+01	5.481993e+00	2.150000e+00	2.799807e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.161947e-04	1.907514e-03	6.345090e-05	1.102491e+06	9.727423e+06	3.235697e+05	
6.450000e-01	5.131581e+09	6.563028e+08	2.565790e+00	1.377876e+01	5.516449e+00	2.150000e+00	2.803888e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.178386e-04	1.919086e-03	6.383803e-05	1.117856e+06	9.847946e+06	3.275900e+05	
6.500000e-01	5.163526e+09	6.655346e+08	2.581763e+00	1.380230e+01	5.550791e+00	2.150000e+00	2.807939e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.194815e-04	1.930618e-03	6.422383e-05	1.133299e+06	9.968796e+06	3.316214e+05	
6.550000e-01	5.195366e+09	6.748187e+08	2.597683e+00	1.382575e+01	5.585019e+00	2.150000e+00	2.811960e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.211235e-04	1.942109e-03	6.460830e-05	1.148818e+06	1.008997e+07	3.356638e+05	
6.600000e-01	5.227101e+09	6.841549e+08	2.613550e+00	1.384911e+01	5.619133e+00	2.150000e+00	2.815952e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.227645e-04	1.953559e-03	6.499145e-05	1.164413e+06	1.021145e+07	3.397169e+05	
6.650000e-01	5.258730e+09	6.935428e+08	2.629365e+00	1.387236e+01	5.653135e+00	2.150000e+00	2.819914e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.244046e-04	1.964969e-03	6.537329e-05	1.180083e+06	1.033324e+07	3.437805e+05	
6.700000e-01	5.290254e+09	7.029823e+08	2.645127e+00	1.389553e+01	5.687023e+00	2.150000e+00	2.823848e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.260438e-04	1.976340e-03	6.575382e-05	1.195829e+06	1.045534e+07	3.478544e+05	
6.750000e-01	5.321674e+09	7.124732e+08	2.660837e+00	1.391860e+01	5.720799e+00	2.150000e+00	2.827753e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.276819e-04	1.987670e-03	6.613304e-05	1.211649e+06	1.057773e+07	3.519385e+05	
6.800000e-01	5.352989e+09	7.220153e+08	2.676494e+00	1.394157e+01	5.754463e+00	2.150000e+00	2.831630e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.293191e-04	1.998960e-03	6.651097e-05	1.227543e+06	1.070041e+07	3.560325e+05	
6.850000e-01	5.384200e+09	7.316084e+08	2.692100e+00	1.396445e+01	5.788015e+00	2.150000e+00	2.835480e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.309553e-04	2.010211e-03	6.688760e-05	1.243510e+06	1.082338e+07	3.601362e+05	
6.900000e-01	5.415307e+09	7.412522e+08	2.707654e+00	1.398724e+01	5.821455e+00	2.150000e+00	2.839304e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.325905e-04	2.021422e-03	6.726295e-05	1.259549e+06	1.094662e+07	3.642495e+05	
6.950000e-01	5.446311e+09	7.509465e+08	2.723156e+00	1.400993e+01	5.854785e+00	2.150000e+00	2.843100e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.342247e-04	2.032594e-03	6.763701e-05	1.275661e+06	1.107014e+07	3.683722e+05	
7.000000e-01	5.477212e+09	7.606912e+08	2.738606e+00	1.403254e+01	5.888003e+00	2.150000e+00	2.846870e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.358579e-04	2.043727e-03	6.800979e-05	1.291844e+06	1.119393e+07	3.725040e+05	
7.050000e-01	5.508010e+09	7.704860e+08	2.754005e+00	1.405504e+01	5.921111e+00	2.150000e+00	2.850615e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.374901e-04	2.054821e-03	6.838130e-05	1.308098e+06	1.131798e+07	3.766449e+05	
7.100000e-01	5.538705e+09	7.803307e+08	2.769353e+00	1.407746e+01	5.954108e+00	2.150000e+00	2.854333e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.391212e-04	2.065876e-03	6.875155e-05	1.324422e+06	1.144228e+07	3.807945e+05	
7.150000e-01	5.569298e+09	7.902252e+08	2.784649e+00	1.409979e+01	5.986996e+00	2.150000e+00	2.858027e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.407513e-04	2.076893e-03	6.912053e-05	1.340816e+06	1.156684e+07	3.849528e+05	
7.200000e-01	5.599789e+09	8.001691e+08	2.799895e+00	1.412202e+01	6.019773e+00	2.150000e+00	2.861696e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.423804e-04	2.087871e-03	6.948825e-05	1.357279e+06	1.169164e+07	3.891195e+05	
7.250000e-01	5.630179e+09	8.101624e+08	2.815089e+00	1.414416e+01	6.052442e+00	2.150000e+00	2.865341e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.440084e-04	2.098810e-03	6.985472e-05	1.373811e+06	1.181668e+07	3.932945e+05	
7.300000e-01	5.660467e+09	8.202047e+08	2.830233e+00	1.416621e+01	6.085002e+00	2.150000e+00	2.868961e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.456353e-04	2.109712e-03	7.021994e-05	1.390411e+06	1.194195e+07	3.974776e+05	
7.350000e-01	5.690653e+09	8.302960e+08	2.845327e+00	1.418817e+01	6.117452e+00	2.150000e+00	2.872558e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.472612e-04	2.120575e-03	7.058392e-05	1.407078e+06	1.206746e+07	4.016686e+05	
7.400000e-01	5.720740e+09	8.404359e+08	2.860370e+00	1.421005e+01	6.149795e+00	2.150000e+00	2.876132e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.488859e-04	2.131401e-03	7.094666e-05	1.423812e+06	1.219319e+07	4.058674e+05	
7.450000e-01	5.750725e+09	8.506244e+08	2.875363e+00	1.423183e+01	6.182030e+00	2.150000e+00	2.879682e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.505096e-04	2.142188e-03	7.130817e-05	1.440612e+06	1.231914e+07	4.100737e+05	
7.500000e-01	5.780610e+09	8.608611e+08	2.890305e+00	1.425352e+01	6.214156e+00	2.150000e+00	2.883209e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.521322e-04	2.152938e-03	7.166846e-05	1.457478e+06	1.244530e+07	4.142874e+05	
7.550000e-01	5.810396e+09	8.711459e+08	2.905198e+00	1.427512e+01	6.246176e+00	2.150000e+00	2.886715e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.537537e-04	2.163651e-03	7.202752e-05	1.474409e+06	1.257167e+07	4.185084e+05	
7.600000e-01	5.840082e+09	8.814787e+08	2.920041e+00	1.429663e+01	6.278088e+00	2.150000e+00	2.890197e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.553740e-04	2.174326e-03	7.238536e-05	1.491405e+06	1.269824e+07	4.227364e+05	
7.650000e-01	5.869668e+09	8.918592e+08	2.934834e+00	1.431806e+01	6.309893e+00	2.150000e+00	2.893659e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.569933e-04	2.184965e-03	7.274199e-05	1.508465e+06	1.282502e+07	4.269713e+05	
7.700000e-01	5.899155e+09	9.022871e+08	2.949578e+00	1.433939e+01	6.341592e+00	2.150000e+00	2.897098e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.586114e-04	2.195566e-03	7.309741e-05	1.525589e+06	1.295198e+07	4.312130e+05	
7.750000e-01	5.928544e+09	9.127624e+08	2.964272e+00	1.436064e+01	6.373185e+00	2.150000e+00	2.900516e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.602284e-04	2.206130e-03	7.345162e-05	1.542775e+06	1.307914e+07	4.354612e+05	
7.800000e-01	5.957834e+09	9.232848e+08	2.978917e+00	1.438180e+01	6.404671e+00	2.150000e+00	2.903913e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.618442e-04	2.216658e-03	7.380464e-05	1.560024e+06	1.320648e+07	4.397158e+05	
7.850000e-01	5.987026e+09	9.338541e+08	2.993513e+00	1.440287e+01	6.436053e+00	2.150000e+00	2.907290e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.634588e-04	2.227149e-03	7.415647e-05	1.577335e+06	1.333400e+07	4.439767e+05	
7.900000e-01	6.016120e+09	9.444702e+08	3.008060e+00	1.442386e+01	6.467328e+00	2.150000e+00	2.910646e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.650723e-04	2.237603e-03	7.450710e-05	1.594707e+06	1.346169e+07	4.482436e+05	
7.950000e-01	6.045116e+09	9.551328e+08	3.022558e+00	1.444476e+01	6.498499e+00	2.150000e+00	2.913982e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.666847e-04	2.248022e-03	7.485655e-05	1.612140e+06	1.358955e+07	4.525165e+05	
8.000000e-01	6.074015e+09	9.658417e+08	3.037007e+00	1.446557e+01	6.529566e+00	2.150000e+00	2.917297e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.682958e-04	2.258404e-03	7.520482e-05	1.629633e+06	1.371758e+07	4.567952e+05	
8.050000e-01	6.102816e+09	9.765968e+08	3.051408e+00	1.448629e+01	6.560527e+00	2.150000e+00	2.920594e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.699058e-04	2.268750e-03	7.555192e-05	1.647185e+06	1.384577e+07	4.610795e+05	
8.100000e-01	6.131521e+09	9.873979e+08	3.065761e+00	1.450693e+01	6.591385e+00	2.150000e+00	2.923870e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.715145e-04	2.279061e-03	7.589784e-05	1.664797e+06	1.397411e+07	4.653692e+05	
8.150000e-01	6.160130e+09	9.982448e+08	3.080065e+00	1.452749e+01	6.622139e+00	2.150000e+00	2.927128e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.731221e-04	2.289335e-03	7.624260e-05	1.682468e+06	1.410260e+07	4.696643e+05	
8.200000e-01	6.188642e+09	1.009137e+09	3.094321e+00	1.454796e+01	6.652790e+00	2.150000e+00	2.930366e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.747285e-04	2.299575e-03	7.658620e-05	1.700196e+06	1.423124e+07	4.739646e+05	
8.250000e-01	6.217058e+09	1.020075e+09	3.108529e+00	1.456834e+01	6.683337e+00	2.150000e+00	2.933586e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.763336e-04	2.309778e-03	7.692864e-05	1.717982e+06	1.436003e+07	4.782698e+05	
8.300000e-01	6.245378e+09	1.031058e+09	3.122689e+00	1.458864e+01	6.713782e+00	2.150000e+00	2.936787e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.779375e-04	2.319947e-03	7.726993e-05	1.735825e+06	1.448895e+07	4.825800e+05	
8.350000e-01	6.273603e+09	1.042086e+09	3.136802e+00	1.460886e+01	6.744123e+00	2.150000e+00	2.939970e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.795402e-04	2.330080e-03	7.761008e-05	1.753724e+06	1.461800e+07	4.868948e+05	
8.400000e-01	6.301733e+09	1.053159e+09	3.150867e+00	1.462899e+01	6.774363e+00	2.150000e+00	2.943135e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.811417e-04	2.340179e-03	7.794908e-05	1.771680e+06	1.474718e+07	4.912143e+05	
8.450000e-01	6.329768e+09	1.064277e+09	3.164884e+00	1.464903e+01	6.804501e+00	2.150000e+00	2.946282e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.827419e-04	2.350242e-03	7.828694e-05	1.789690e+06	1.487649e+07	4.955382e+05	
8.500000e-01	6.357708e+09	1.075439e+09	3.178854e+00	1.466900e+01	6.834536e+00	2.150000e+00	2.949412e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.843408e-04	2.360271e-03	7.862367e-05	1.807756e+06	1.500591e+07	4.998663e+05	
8.550000e-01	6.385554e+09	1.086645e+09	3.192777e+00	1.468888e+01	6.864471e+00	2.150000e+00	2.952524e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.859385e-04	2.370265e-03	7.895926e-05	1.825876e+06	1.513546e+07	5.041987e+05	
8.600000e-01	6.413306e+09	1.097896e+09	3.206653e+00	1.470868e+01	6.894304e+00	2.150000e+00	2.955619e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.875349e-04	2.380225e-03	7.929374e-05	1.844050e+06	1.526511e+07	5.085350e+05	
8.650000e-01	6.440965e+09	1.109190e+09	3.220482e+00	1.472839e+01	6.924037e+00	2.150000e+00	2.958697e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.891301e-04	2.390150e-03	7.962709e-05	1.862277e+06	1.539487e+07	5.128753e+05	
8.700000e-01	6.468529e+09	1.120529e+09	3.234265e+00	1.474802e+01	6.953669e+00	2.150000e+00	2.961758e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.907240e-04	2.400042e-03	7.995932e-05	1.880556e+06	1.552474e+07	5.172192e+05	
8.750000e-01	6.496001e+09	1.131910e+09	3.248000e+00	1.476757e+01	6.983201e+00	2.150000e+00	2.964802e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.923166e-04	2.409899e-03	8.029045e-05	1.898888e+06	1.565470e+07	5.215668e+05	
8.800000e-01	6.523379e+09	1.143335e+09	3.261690e+00	1.478704e+01	7.012632e+00	2.150000e+00	2.967830e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.939078e-04	2.419722e-03	8.062047e-05	1.917272e+06	1.578476e+07	5.259179e+05	
8.850000e-01	6.550665e+09	1.154804e+09	3.275332e+00	1.480643e+01	7.041965e+00	2.150000e+00	2.970842e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.954978e-04	2.429512e-03	8.094938e-05	1.935707e+06	1.591492e+07	5.302723e+05	
8.900000e-01	6.577858e+09	1.166315e+09	3.288929e+00	1.482573e+01	7.071197e+00	2.150000e+00	2.973838e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.970865e-04	2.439268e-03	8.127720e-05	1.954193e+06	1.604516e+07	5.346299e+05	
8.950000e-01	6.604959e+09	1.177870e+09	3.302480e+00	1.484495e+01	7.100331e+00	2.150000e+00	2.976818e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.986739e-04	2.448990e-03	8.160392e-05	1.972729e+06	1.617548e+07	5.389905e+05	
9.000000e-01	6.631968e+09	1.189466e+09	3.315984e+00	1.486410e+01	7.129366e+00	2.150000e+00	2.979782e-01	0.000000e+00	0.000000e+00	0.000000e+00	3.002599e-04	2.458679e-03	8.192955e-05	1.991314e+06	1.630588e+07	5.433542e+05	
9.050000e-01	6.658886e+09	1.201106e+09	3.329443e+00	1.488316e+01	7.158302e+00	2.150000e+00	2.982731e-01	0.000000e+00	0.000000e+00	0.000000e+00	3.018447e-04	2.468335e-03	8.225409e-05	2.009949e+06	1.643636e+07	5.477206e+05	
9.100000e-01	6.685712e+09	1.212788e+09	3.342856e+00	1.490214e+01	7.187140e+00	2.150000e+00	2.985664e-01	0.000000e+00	0.000000e+00	0.000000e+00	3.034280e-04	2.477957e-03	8.257756e-05	2.028632e+06	1.656691e+07	5.520898e+05	
9.150000e-01	6.712447e+09	1.224512e+09	3.356223e+00	1.492105e+01	7.215881e+00	2.150000e+00	2.988582e-01	0.000000e+00	0.000000e+00	0.000000e+00	3.050101e-04	2.487547e-03	8.289994e-05	2.047364e+06	1.669753e+07	5.564615e+05	
9.200000e-01	6.739091e+09	1.236278e+09	3.369546e+00	1.493987e+01	7.244523e+00	2.150000e+00	2.991485e-01	0.000000e+00	0.000000e+00	0.000000e+00	3.065908e-04	2.497104e-03	8.322126e-05	2.066143e+06	1.682821e+07	5.608356e+05	
9.250000e-01	6.765645e+09	1.248085e+09	3.382822e+00	1.495861e+01	7.273068e+00	2.150000e+00	2.994374e-01	0.000000e+00	0.000000e+00	0.000000e+00	3.081701e-04	2.506628e-03	8.354150e-05	2.084970e+06	1.695896e+07	5.652121e+05	
9.300000e-01	6.792108e+09	1.259935e+09	3.396054e+00	1.497728e+01	7.301516e+00	2.150000e+00	2.997248e-01	0.000000e+00	0.000000e+00	0.000000e+00	3.097481e-04	2.516120e-03	8.386068e-05	2.103843e+06	1.708976e+07	5.695908e+05	
9.350000e-01	6.818481e+09	1.271826e+09	3.409241e+00	1.499586e+01	7.329867e+00	2.150000e+00	3.000107e-01	0.000000e+00	0.000000e+00	0.000000e+00	3.113248e-04	2.525579e-03	8.417880e-05	2.122762e+06	1.722061e+07	5.739715e+05	
9.400000e-01	6.844765e+09	1.283758e+09	3.422382e+00	1.501437e+01	7.358122e+00	2.150000e+00	3.002952e-01	0.000000e+00	0.000000e+00	0.000000e+00	3.129000e-04	2.535005e-03	8.449586e-05	2.141727e+06	1.735151e+07	5.783543e+05	
9.450000e-01	6.870958e+09	1.295731e+09	3.435479e+00	1.503280e+01	7.386280e+00	2.150000e+00	3.005782e-01	0.000000e+00	0.000000e+00	0.000000e+00	3.144739e-04	2.544400e-03	8.481187e-05	2.160737e+06	1.748247e+07	5.827388e+05	
9.500000e-01	6.897063e+09	1.307745e+09	3.448531e+00	1.505115e+01	7.414343e+00	2.150000e+00	3.008599e-01	0.000000e+00	0.000000e+00	0.000000e+00	3.160464e-04	2.553762e-03	8.512683e-05	2.179792e+06	1.761346e+07	5.871251e+05	
9.550000e-01	6.923078e+09	1.319800e+09	3.461539e+00	1.506942e+01	7.442309e+00	2.150000e+00	3.011402e-01	0.000000e+00	0.000000e+00	0.000000e+00	3.176175e-04	2.563093e-03	8.544075e-05	2.198891e+06	1.774449e+07	5.915130e+05	
9.600000e-01	6.949005e+09	1.331896e+09	3.474502e+00	1.508761e+01	7.470180e+00	2.150000e+00	3.014191e-01	0.000000e+00	0.000000e+00	0.000000e+00	3.191872e-04	2.572391e-03	8.575362e-05	2.218033e+06	1.787556e+07	5.959024e+05	
